0,367,1891,55,0,3,1,42,224258,-1,-1,-1,-1,-1,-1
0,367,3251,57,0,3,1,42,222472,-1,-1,-1,-1,-1,-1
0,367,2469,64,0,2,1,40,214107,-1,-1,-1,-1,-1,-1
0,367,202,57,0,2,1,38,203300,-1,-1,-1,-1,-1,-1
0,367,1265,45,0,2,1,36,194361,-1,-1,-1,-1,-1,-1
0,367,915,54,0,2,1,36,193571,-1,-1,-1,-1,-1,-1
0,367,2467,51,0,1,1,29,153231,-1,-1,-1,-1,-1,-1
0,367,567,44,0,3,1,27,143098,-1,-1,-1,-1,-1,-1
0,367,2173,58,0,1,1,26,141652,-1,-1,-1,-1,-1,-1
0,367,1894,64,0,2,1,24,128865,-1,-1,-1,-1,-1,-1
0,367,198,55,0,2,1,21,114491,-1,-1,-1,-1,-1,-1
0,368,3548,48,0,1,0,0,2497,-1,-1,-1,-1,-1,-1
0,368,2743,51,0,2,0,1,8179,-1,-1,-1,-1,-1,-1
0,368,3003,68,0,2,0,1,6702,-1,-1,-1,-1,-1,-1
0,368,1902,53,0,2,0,4,22915,-1,-1,-1,-1,-1,-1
0,368,3002,44,0,2,0,5,31324,-1,-1,-1,-1,-1,-1
0,368,3008,59,0,1,0,8,44146,-1,-1,-1,-1,-1,-1
0,368,3261,53,0,2,0,9,51390,-1,-1,-1,-1,-1,-1
0,368,1277,59,0,2,0,9,49546,-1,-1,-1,-1,-1,-1
0,368,3800,34,0,0,0,10,53354,-1,-1,-1,-1,-1,-1
0,368,941,54,0,1,0,10,55619,-1,-1,-1,-1,-1,-1
0,368,3263,61,0,3,0,10,57600,-1,-1,-1,-1,-1,-1
0,368,1901,49,0,1,0,11,58277,-1,-1,-1,-1,-1,-1
0,368,586,55,0,1,0,11,59731,-1,-1,-1,-1,-1,-1
0,368,1286,67,0,2,0,13,71211,-1,-1,-1,-1,-1,-1
0,368,1903,63,0,3,0,13,70913,-1,-1,-1,-1,-1,-1
0,368,1284,59,0,2,0,14,75679,-1,-1,-1,-1,-1,-1
0,368,587,57,0,1,0,16,85183,-1,-1,-1,-1,-1,-1
0,368,204,53,0,3,0,16,85892,-1,-1,-1,-1,-1,-1
0,368,3009,54,0,2,0,16,85576,-1,-1,-1,-1,-1,-1
0,368,1281,44,0,3,0,18,95840,-1,-1,-1,-1,-1,-1
0,368,3259,53,0,1,0,19,104467,-1,-1,-1,-1,-1,-1
0,368,590,60,0,1,0,19,102599,-1,-1,-1,-1,-1,-1
0,368,219,39,0,4,0,20,110568,-1,-1,-1,-1,-1,-1
0,368,215,44,0,3,0,20,106935,-1,-1,-1,-1,-1,-1
0,368,1612,44,0,2,0,21,114955,-1,-1,-1,-1,-1,-1
0,368,933,69,0,3,0,21,114847,-1,-1,-1,-1,-1,-1
0,368,3001,54,0,3,0,21,112877,-1,-1,-1,-1,-1,-1
0,368,3556,32,0,2,0,21,112602,-1,-1,-1,-1,-1,-1
0,368,212,44,0,2,0,21,112207,-1,-1,-1,-1,-1,-1
0,368,2489,55,0,2,0,22,117569,-1,-1,-1,-1,-1,-1
0,368,932,44,0,2,0,23,124131,-1,-1,-1,-1,-1,-1
0,368,207,44,0,3,0,23,122856,-1,-1,-1,-1,-1,-1
0,368,2184,54,0,2,0,25,134859,-1,-1,-1,-1,-1,-1
0,368,3552,42,0,1,0,26,139470,-1,-1,-1,-1,-1,-1
0,368,3007,44,0,1,0,26,142182,-1,-1,-1,-1,-1,-1
0,368,1280,53,0,2,0,27,145768,-1,-1,-1,-1,-1,-1
0,368,2185,57,0,3,0,29,156944,-1,-1,-1,-1,-1,-1
0,368,3004,61,0,3,0,30,160995,-1,-1,-1,-1,-1,-1
0,368,1289,51,0,2,0,31,163815,-1,-1,-1,-1,-1,-1
0,368,1900,65,0,3,0,31,166172,-1,-1,-1,-1,-1,-1
0,368,218,68,0,1,0,33,178918,-1,-1,-1,-1,-1,-1
0,368,936,56,0,2,0,34,182979,-1,-1,-1,-1,-1,-1
0,368,2490,60,0,2,0,36,193204,-1,-1,-1,-1,-1,-1
0,368,3550,22,0,2,0,36,191358,-1,-1,-1,-1,-1,-1
0,368,3794,30,0,0,0,37,195880,-1,-1,-1,-1,-1,-1
0,368,3793,23,0,0,0,38,201030,-1,-1,-1,-1,-1,-1
0,368,2485,57,0,2,0,39,208480,-1,-1,-1,-1,-1,-1
0,368,3260,69,0,2,0,39,211179,-1,-1,-1,-1,-1,-1
0,368,2187,57,0,3,0,40,215043,-1,-1,-1,-1,-1,-1
0,368,584,46,0,2,0,41,220185,-1,-1,-1,-1,-1,-1
0,368,3264,46,0,3,0,41,220030,-1,-1,-1,-1,-1,-1
0,368,2486,52,0,3,0,41,221701,-1,-1,-1,-1,-1,-1
0,368,2186,44,0,3,0,45,237773,-1,-1,-1,-1,-1,-1
0,368,3547,42,0,2,0,45,239824,-1,-1,-1,-1,-1,-1
0,368,582,44,0,3,0,45,242344,-1,-1,-1,-1,-1,-1
0,368,2190,59,0,2,0,49,263501,-1,-1,-1,-1,-1,-1
0,368,910,55,0,2,0,52,275672,-1,-1,-1,-1,-1,-1
0,368,3546,27,0,3,0,55,291791,-1,-1,-1,-1,-1,-1
0,368,3797,26,0,0,0,57,301379,-1,-1,-1,-1,-1,-1
0,368,3006,56,0,1,0,57,303454,-1,-1,-1,-1,-1,-1
0,368,3551,37,0,1,0,59,313499,-1,-1,-1,-1,-1,-1
0,368,940,62,0,2,0,65,348103,-1,-1,-1,-1,-1,-1
0,368,2483,55,0,1,0,68,360590,-1,-1,-1,-1,-1,-1
0,368,1288,44,0,2,0,69,365056,-1,-1,-1,-1,-1,-1
0,368,1285,48,0,2,0,69,364566,-1,-1,-1,-1,-1,-1
0,368,3266,59,0,3,0,72,384566,-1,-1,-1,-1,-1,-1
0,368,2745,67,0,1,0,74,391411,-1,-1,-1,-1,-1,-1
0,368,2481,55,0,1,0,77,407113,-1,-1,-1,-1,-1,-1
0,368,2189,74,0,2,0,81,430014,-1,-1,-1,-1,-1,-1
0,368,2746,59,0,3,0,86,458466,-1,-1,-1,-1,-1,-1
0,368,211,59,0,1,0,91,484669,-1,-1,-1,-1,-1,-1
0,368,3799,25,0,0,1,99,527588,-1,-1,-1,-1,-1,-1
0,368,3554,30,0,2,1,99,526467,-1,-1,-1,-1,-1,-1
0,368,2749,49,0,3,1,97,514628,-1,-1,-1,-1,-1,-1
0,368,931,64,0,1,1,94,499691,-1,-1,-1,-1,-1,-1
0,368,2488,54,0,2,1,92,490498,-1,-1,-1,-1,-1,-1
0,368,2480,58,0,1,1,91,485104,-1,-1,-1,-1,-1,-1
0,368,3792,20,0,0,1,89,474865,-1,-1,-1,-1,-1,-1
0,368,583,44,0,3,1,89,470522,-1,-1,-1,-1,-1,-1
0,368,209,60,0,2,1,88,469639,-1,-1,-1,-1,-1,-1
0,368,3265,49,0,1,1,87,461104,-1,-1,-1,-1,-1,-1
0,368,3549,26,0,2,1,87,463303,-1,-1,-1,-1,-1,-1
0,368,2484,55,0,2,1,87,463530,-1,-1,-1,-1,-1,-1
0,368,585,48,0,2,1,87,459641,-1,-1,-1,-1,-1,-1
0,368,1279,64,0,1,1,85,450854,-1,-1,-1,-1,-1,-1
0,368,3544,21,0,3,1,85,453020,-1,-1,-1,-1,-1,-1
0,368,1614,49,0,2,1,84,445716,-1,-1,-1,-1,-1,-1
0,368,937,52,0,2,1,82,434457,-1,-1,-1,-1,-1,-1
0,368,3267,51,0,2,1,81,429639,-1,-1,-1,-1,-1,-1
0,368,3798,26,0,0,1,80,427261,-1,-1,-1,-1,-1,-1
0,368,194,47,0,2,1,76,404878,-1,-1,-1,-1,-1,-1
0,368,220,56,0,1,1,74,395856,-1,-1,-1,-1,-1,-1
0,368,935,59,0,1,1,74,391745,-1,-1,-1,-1,-1,-1
0,368,591,51,0,3,1,74,393786,-1,-1,-1,-1,-1,-1
0,368,222,49,0,2,1,74,393868,-1,-1,-1,-1,-1,-1
0,368,224,48,0,2,1,72,385290,-1,-1,-1,-1,-1,-1
0,368,581,55,0,2,1,69,369595,-1,-1,-1,-1,-1,-1
0,368,213,62,0,3,1,69,364350,-1,-1,-1,-1,-1,-1
0,368,2744,48,0,2,1,68,360458,-1,-1,-1,-1,-1,-1
0,368,3795,26,0,0,1,65,348047,-1,-1,-1,-1,-1,-1
0,368,1276,57,0,2,1,65,345807,-1,-1,-1,-1,-1,-1
0,368,3545,31,0,2,1,64,341579,-1,-1,-1,-1,-1,-1
0,368,221,44,0,2,1,64,341757,-1,-1,-1,-1,-1,-1
0,368,3553,35,0,1,1,62,330790,-1,-1,-1,-1,-1,-1
0,368,588,56,0,1,1,61,324356,-1,-1,-1,-1,-1,-1
0,368,942,47,0,2,1,61,324687,-1,-1,-1,-1,-1,-1
0,368,579,51,0,3,1,61,322385,-1,-1,-1,-1,-1,-1
0,368,2182,62,0,3,1,59,311946,-1,-1,-1,-1,-1,-1
0,368,1898,61,0,3,1,58,310676,-1,-1,-1,-1,-1,-1
0,368,1283,44,0,3,1,57,305425,-1,-1,-1,-1,-1,-1
0,368,1287,56,0,3,1,55,291192,-1,-1,-1,-1,-1,-1
0,368,1613,53,0,2,1,54,287933,-1,-1,-1,-1,-1,-1
0,368,1282,64,0,1,1,53,282688,-1,-1,-1,-1,-1,-1
0,368,2191,44,0,2,1,52,279717,-1,-1,-1,-1,-1,-1
0,368,2482,60,0,1,1,52,278664,-1,-1,-1,-1,-1,-1
0,368,2748,67,0,3,1,49,259548,-1,-1,-1,-1,-1,-1
0,368,1897,51,0,3,1,41,216662,-1,-1,-1,-1,-1,-1
0,368,217,67,0,1,1,40,211298,-1,-1,-1,-1,-1,-1
0,368,2183,65,0,3,1,39,211047,-1,-1,-1,-1,-1,-1
0,368,3262,59,0,3,1,26,138054,-1,-1,-1,-1,-1,-1
0,368,589,49,0,2,1,22,118751,-1,-1,-1,-1,-1,-1
0,368,580,64,0,2,1,14,75180,-1,-1,-1,-1,-1,-1
0,369,2192,58,0,1,0,2,13310,-1,-1,-1,-1,-1,-1
0,369,3807,26,0,0,0,3,16268,-1,-1,-1,-1,-1,-1
0,369,3268,65,0,2,0,3,16033,-1,-1,-1,-1,-1,-1
0,369,2194,55,0,2,0,5,30188,-1,-1,-1,-1,-1,-1
0,369,232,54,0,1,0,6,32584,-1,-1,-1,-1,-1,-1
0,369,2498,57,0,2,0,6,33956,-1,-1,-1,-1,-1,-1
0,369,3560,29,0,2,0,6,33198,-1,-1,-1,-1,-1,-1
0,369,227,53,0,3,0,7,41767,-1,-1,-1,-1,-1,-1
0,369,954,44,0,3,0,8,44969,-1,-1,-1,-1,-1,-1
0,369,228,57,0,3,0,9,47989,-1,-1,-1,-1,-1,-1
0,369,2495,51,0,3,0,11,62998,-1,-1,-1,-1,-1,-1
0,369,2757,56,0,3,0,12,67078,-1,-1,-1,-1,-1,-1
0,369,947,57,0,3,0,12,66015,-1,-1,-1,-1,-1,-1
0,369,1616,52,0,2,0,14,76665,-1,-1,-1,-1,-1,-1
0,369,1290,44,0,3,0,15,79996,-1,-1,-1,-1,-1,-1
0,369,1911,63,0,3,0,16,86679,-1,-1,-1,-1,-1,-1
0,369,3562,32,0,3,0,16,86178,-1,-1,-1,-1,-1,-1
0,369,594,56,0,2,0,16,89543,-1,-1,-1,-1,-1,-1
0,369,578,57,0,1,0,17,94491,-1,-1,-1,-1,-1,-1
0,369,229,54,0,3,0,18,100277,-1,-1,-1,-1,-1,-1
0,369,1297,51,0,3,0,22,119559,-1,-1,-1,-1,-1,-1
0,369,214,44,0,2,0,23,122543,-1,-1,-1,-1,-1,-1
0,369,2756,52,0,1,0,26,139750,-1,-1,-1,-1,-1,-1
0,369,1906,44,0,3,0,26,139474,-1,-1,-1,-1,-1,-1
0,369,2492,56,0,2,0,27,145395,-1,-1,-1,-1,-1,-1
0,369,3803,32,0,0,0,28,148392,-1,-1,-1,-1,-1,-1
0,369,593,59,0,1,0,28,150973,-1,-1,-1,-1,-1,-1
0,369,2758,51,0,4,0,29,157684,-1,-1,-1,-1,-1,-1
0,369,3015,44,0,3,0,29,157909,-1,-1,-1,-1,-1,-1
0,369,3270,55,0,2,0,30,162284,-1,-1,-1,-1,-1,-1
0,369,1909,45,0,2,0,31,167529,-1,-1,-1,-1,-1,-1
0,369,1618,55,0,1,0,31,165300,-1,-1,-1,-1,-1,-1
0,369,3016,55,0,2,0,33,175380,-1,-1,-1,-1,-1,-1
0,369,2755,45,0,2,0,35,187779,-1,-1,-1,-1,-1,-1
0,369,2195,51,0,1,0,36,192793,-1,-1,-1,-1,-1,-1
0,369,951,56,0,1,0,37,198423,-1,-1,-1,-1,-1,-1
0,369,2497,58,0,2,0,38,201382,-1,-1,-1,-1,-1,-1
0,369,1620,48,0,2,0,41,220368,-1,-1,-1,-1,-1,-1
0,369,2752,58,0,1,0,47,252335,-1,-1,-1,-1,-1,-1
0,369,939,55,0,1,0,47,251373,-1,-1,-1,-1,-1,-1
0,369,2197,55,0,2,0,48,257680,-1,-1,-1,-1,-1,-1
0,369,1908,50,0,2,0,48,256795,-1,-1,-1,-1,-1,-1
0,369,3012,44,0,3,0,48,258365,-1,-1,-1,-1,-1,-1
0,369,3809,34,0,0,0,49,259288,-1,-1,-1,-1,-1,-1
0,369,1298,73,0,3,0,50,265484,-1,-1,-1,-1,-1,-1
0,369,603,61,0,1,0,51,271110,-1,-1,-1,-1,-1,-1
0,369,3561,33,0,2,0,51,271002,-1,-1,-1,-1,-1,-1
0,369,601,62,0,3,0,52,277512,-1,-1,-1,-1,-1,-1
0,369,3271,58,0,2,0,52,278917,-1,-1,-1,-1,-1,-1
0,369,3275,48,0,3,0,55,294631,-1,-1,-1,-1,-1,-1
2,369,3275,-1,-1,-1,-1,-1,-1,284,-1,-1,-1,-1,-1
0,369,950,59,0,1,0,61,326233,-1,-1,-1,-1,-1,-1
0,369,3274,62,0,3,0,62,331973,-1,-1,-1,-1,-1,-1
0,369,953,44,0,3,0,76,404036,-1,-1,-1,-1,-1,-1
0,369,1295,63,0,3,0,87,459707,-1,-1,-1,-1,-1,-1
0,369,3277,64,0,2,0,88,469594,-1,-1,-1,-1,-1,-1
0,369,3804,30,0,0,1,98,522208,-1,-1,-1,-1,-1,-1
0,369,3276,55,0,2,1,98,518726,-1,-1,-1,-1,-1,-1
0,369,3813,29,0,0,1,96,511694,-1,-1,-1,-1,-1,-1
0,369,938,50,0,2,1,95,505542,-1,-1,-1,-1,-1,-1
0,369,946,56,0,2,1,94,497568,-1,-1,-1,-1,-1,-1
0,369,1905,57,0,2,1,93,496001,-1,-1,-1,-1,-1,-1
0,369,945,44,0,1,1,93,494447,-1,-1,-1,-1,-1,-1
0,369,3812,26,0,0,1,92,490624,-1,-1,-1,-1,-1,-1
0,369,595,56,0,3,1,92,490603,-1,-1,-1,-1,-1,-1
0,369,3796,21,0,0,1,89,474865,-1,-1,-1,-1,-1,-1
0,369,934,50,0,1,1,86,459337,-1,-1,-1,-1,-1,-1
0,369,3558,30,0,2,1,86,457658,-1,-1,-1,-1,-1,-1
0,369,1907,55,0,2,1,86,454160,-1,-1,-1,-1,-1,-1
0,369,3010,59,0,3,1,85,451828,-1,-1,-1,-1,-1,-1
0,369,2751,61,0,1,1,85,449481,-1,-1,-1,-1,-1,-1
0,369,597,47,0,3,1,82,438118,-1,-1,-1,-1,-1,-1
0,369,1615,48,0,2,1,82,434840,-1,-1,-1,-1,-1,-1
0,369,231,51,0,3,1,82,434989,-1,-1,-1,-1,-1,-1
0,369,2500,54,0,2,1,81,432444,-1,-1,-1,-1,-1,-1
0,369,1296,57,0,2,1,81,432903,-1,-1,-1,-1,-1,-1
0,369,949,50,0,2,1,81,429825,-1,-1,-1,-1,-1,-1
0,369,3019,52,0,3,1,80,426732,-1,-1,-1,-1,-1,-1
0,369,955,52,0,3,1,80,425023,-1,-1,-1,-1,-1,-1
0,369,2494,55,0,3,1,80,422555,-1,-1,-1,-1,-1,-1
0,369,3018,51,0,1,1,79,421880,-1,-1,-1,-1,-1,-1
0,369,943,50,0,2,1,79,422255,-1,-1,-1,-1,-1,-1
0,369,1617,54,0,2,1,79,419238,-1,-1,-1,-1,-1,-1
0,369,944,58,0,1,1,78,414267,-1,-1,-1,-1,-1,-1
0,369,1294,54,0,3,1,76,401303,-1,-1,-1,-1,-1,-1
0,369,3801,28,0,0,1,75,400797,-1,-1,-1,-1,-1,-1
0,369,598,55,0,2,1,75,397231,-1,-1,-1,-1,-1,-1
0,369,1299,52,0,1,1,74,395470,-1,-1,-1,-1,-1,-1
0,369,2753,68,0,3,1,73,390258,-1,-1,-1,-1,-1,-1
0,369,1291,44,0,2,1,72,384607,-1,-1,-1,-1,-1,-1
0,369,606,53,0,2,1,72,384883,-1,-1,-1,-1,-1,-1
0,369,2499,51,0,3,1,72,380497,-1,-1,-1,-1,-1,-1
0,369,1910,54,0,3,1,71,379381,-1,-1,-1,-1,-1,-1
0,369,3810,25,0,0,1,70,374481,-1,-1,-1,-1,-1,-1
0,369,3017,63,0,2,1,70,372562,-1,-1,-1,-1,-1,-1
0,369,230,56,0,1,1,69,366771,-1,-1,-1,-1,-1,-1
0,369,592,55,0,2,1,69,368545,-1,-1,-1,-1,-1,-1
0,369,3005,44,0,2,1,68,359590,-1,-1,-1,-1,-1,-1
0,369,2198,47,0,2,1,67,356065,-1,-1,-1,-1,-1,-1
3,369,2198,-1,0,-1,-1,-1,-1,285,-1,-1,-1,-1,67
0,369,3811,23,0,0,1,66,353391,-1,-1,-1,-1,-1,-1
0,369,600,54,0,1,1,66,352817,-1,-1,-1,-1,-1,-1
0,369,233,51,0,2,1,66,352146,-1,-1,-1,-1,-1,-1
0,369,2754,55,0,1,1,65,344924,-1,-1,-1,-1,-1,-1
0,369,3014,57,0,3,1,64,342859,-1,-1,-1,-1,-1,-1
0,369,3013,52,0,1,1,63,336884,-1,-1,-1,-1,-1,-1
0,369,3272,51,0,2,1,62,329053,-1,-1,-1,-1,-1,-1
0,369,596,44,0,2,1,62,327935,-1,-1,-1,-1,-1,-1
0,369,3557,39,0,2,1,61,325282,-1,-1,-1,-1,-1,-1
0,369,1899,51,0,3,1,59,313371,-1,-1,-1,-1,-1,-1
0,369,1904,50,0,1,1,57,304836,-1,-1,-1,-1,-1,-1
0,369,226,51,0,2,1,56,296135,-1,-1,-1,-1,-1,-1
0,369,2493,59,0,2,1,55,293698,-1,-1,-1,-1,-1,-1
0,369,2487,51,0,2,1,53,280057,-1,-1,-1,-1,-1,-1
0,369,602,59,0,2,1,52,275167,-1,-1,-1,-1,-1,-1
0,369,1621,56,0,2,1,49,260637,-1,-1,-1,-1,-1,-1
0,369,2491,38,0,4,1,48,253721,-1,-1,-1,-1,-1,-1
0,369,3269,64,0,2,1,48,253757,-1,-1,-1,-1,-1,-1
0,369,1619,69,0,1,1,47,252494,-1,-1,-1,-1,-1,-1
0,369,599,75,0,2,1,46,247190,-1,-1,-1,-1,-1,-1
0,369,225,61,0,1,1,46,244191,-1,-1,-1,-1,-1,-1
0,369,3806,26,0,0,1,44,237161,-1,-1,-1,-1,-1,-1
0,369,2196,50,0,1,1,44,235627,-1,-1,-1,-1,-1,-1
0,369,2496,59,0,1,1,40,215066,-1,-1,-1,-1,-1,-1
0,369,3802,34,0,0,1,38,205327,-1,-1,-1,-1,-1,-1
0,369,605,70,0,1,1,38,203471,-1,-1,-1,-1,-1,-1
0,369,2750,69,0,3,1,33,178263,-1,-1,-1,-1,-1,-1
0,369,3011,55,0,3,1,21,114998,-1,-1,-1,-1,-1,-1
0,369,948,75,0,2,1,16,89305,-1,-1,-1,-1,-1,-1
0,369,234,64,0,3,1,5,29258,-1,-1,-1,-1,-1,-1
0,370,2505,62,0,2,0,3,19480,-1,-1,-1,-1,-1,-1
0,370,2206,51,0,2,0,4,23128,-1,-1,-1,-1,-1,-1
0,370,957,55,0,1,0,5,28472,-1,-1,-1,-1,-1,-1
0,370,239,57,0,2,0,5,30770,-1,-1,-1,-1,-1,-1
0,370,3821,26,0,0,0,6,32117,-1,-1,-1,-1,-1,-1
0,370,3278,44,0,2,0,6,34649,-1,-1,-1,-1,-1,-1
0,370,960,56,0,3,0,7,40364,-1,-1,-1,-1,-1,-1
0,370,609,56,0,2,0,7,39321,-1,-1,-1,-1,-1,-1
0,370,3570,37,0,1,0,7,38895,-1,-1,-1,-1,-1,-1
0,370,3024,48,0,3,0,8,42630,-1,-1,-1,-1,-1,-1
0,370,1309,59,0,3,0,8,43766,-1,-1,-1,-1,-1,-1
0,370,3273,54,0,2,0,9,51481,-1,-1,-1,-1,-1,-1
0,370,1302,48,0,2,0,9,51117,-1,-1,-1,-1,-1,-1
0,370,1912,63,0,2,0,9,49159,-1,-1,-1,-1,-1,-1
0,370,242,66,0,2,0,10,54591,-1,-1,-1,-1,-1,-1
0,370,1293,57,0,2,0,13,69962,-1,-1,-1,-1,-1,-1
0,370,2208,70,0,2,0,14,74299,-1,-1,-1,-1,-1,-1
0,370,3567,39,0,2,0,15,81187,-1,-1,-1,-1,-1,-1
0,370,604,54,0,1,0,16,88639,-1,-1,-1,-1,-1,-1
0,370,3565,36,0,2,0,17,91673,-1,-1,-1,-1,-1,-1
0,370,236,53,0,2,0,20,106477,-1,-1,-1,-1,-1,-1
0,370,608,70,0,2,0,20,109616,-1,-1,-1,-1,-1,-1
0,370,2200,53,0,1,0,21,115197,-1,-1,-1,-1,-1,-1
0,370,246,57,0,2,0,22,117093,-1,-1,-1,-1,-1,-1
0,370,2760,58,0,3,0,22,121025,-1,-1,-1,-1,-1,-1
0,370,3021,58,0,2,0,23,122940,-1,-1,-1,-1,-1,-1
0,370,3555,37,0,2,0,26,139239,-1,-1,-1,-1,-1,-1
0,370,956,65,0,1,0,27,145387,-1,-1,-1,-1,-1,-1
0,370,2503,64,0,3,0,27,144495,-1,-1,-1,-1,-1,-1
0,370,607,55,0,2,0,27,146937,-1,-1,-1,-1,-1,-1
0,370,3280,57,0,2,0,28,151868,-1,-1,-1,-1,-1,-1
0,370,2207,54,0,1,0,29,156108,-1,-1,-1,-1,-1,-1
0,370,3824,23,0,0,0,31,164060,-1,-1,-1,-1,-1,-1
0,370,1628,55,0,3,0,34,182090,-1,-1,-1,-1,-1,-1
0,370,237,57,0,2,0,34,184309,-1,-1,-1,-1,-1,-1
0,370,1303,55,0,1,0,38,205318,-1,-1,-1,-1,-1,-1
0,370,3816,26,0,0,0,39,206355,-1,-1,-1,-1,-1,-1
0,370,2202,55,0,3,0,39,208602,-1,-1,-1,-1,-1,-1
0,370,3566,43,0,3,0,40,213447,-1,-1,-1,-1,-1,-1
0,370,3820,32,0,0,0,41,217015,-1,-1,-1,-1,-1,-1
0,370,240,67,0,3,0,43,232277,-1,-1,-1,-1,-1,-1
0,370,1626,44,0,2,0,44,236392,-1,-1,-1,-1,-1,-1
0,370,3563,27,0,2,0,44,233733,-1,-1,-1,-1,-1,-1
0,370,2501,56,0,1,0,46,244196,-1,-1,-1,-1,-1,-1
0,370,1630,52,0,1,0,48,256271,-1,-1,-1,-1,-1,-1
0,370,1623,54,0,3,0,55,293915,-1,-1,-1,-1,-1,-1
0,370,1913,57,0,3,0,59,312062,-1,-1,-1,-1,-1,-1
0,370,245,61,0,3,0,61,323379,-1,-1,-1,-1,-1,-1
0,370,2509,74,0,2,0,80,422431,-1,-1,-1,-1,-1,-1
0,370,1629,75,0,2,0,87,464016,-1,-1,-1,-1,-1,-1
0,370,3805,30,0,0,1,98,522210,-1,-1,-1,-1,-1,-1
0,370,3020,56,0,2,1,97,515006,-1,-1,-1,-1,-1,-1
0,370,2201,59,0,2,1,96,508417,-1,-1,-1,-1,-1,-1
0,370,1914,60,0,3,1,95,506613,-1,-1,-1,-1,-1,-1
0,370,1304,49,0,1,1,92,487244,-1,-1,-1,-1,-1,-1
0,370,244,55,0,3,1,92,487837,-1,-1,-1,-1,-1,-1
0,370,959,57,0,2,1,92,488948,-1,-1,-1,-1,-1,-1
0,370,611,53,0,2,1,89,475100,-1,-1,-1,-1,-1,-1
0,370,1310,60,0,2,1,89,471304,-1,-1,-1,-1,-1,-1
0,370,1624,63,0,1,1,89,470272,-1,-1,-1,-1,-1,-1
0,370,243,44,0,2,1,88,468501,-1,-1,-1,-1,-1,-1
0,370,3822,25,0,0,1,87,464223,-1,-1,-1,-1,-1,-1
0,370,2511,66,0,2,1,87,462700,-1,-1,-1,-1,-1,-1
0,370,3569,28,0,3,1,87,463200,-1,-1,-1,-1,-1,-1
0,370,964,42,0,2,1,87,459728,-1,-1,-1,-1,-1,-1
0,370,3559,27,0,2,1,86,457967,-1,-1,-1,-1,-1,-1
0,370,3819,25,0,0,1,85,453668,-1,-1,-1,-1,-1,-1
0,370,2510,44,0,2,1,84,445258,-1,-1,-1,-1,-1,-1
0,370,3815,29,0,0,1,81,432467,-1,-1,-1,-1,-1,-1
0,370,3023,51,0,1,1,81,432351,-1,-1,-1,-1,-1,-1
0,370,238,58,0,3,1,81,427850,-1,-1,-1,-1,-1,-1
0,370,3818,23,0,0,1,80,427298,-1,-1,-1,-1,-1,-1
0,370,1311,53,0,2,1,80,423786,-1,-1,-1,-1,-1,-1
0,370,2763,51,0,3,1,80,424810,-1,-1,-1,-1,-1,-1
0,370,241,49,0,2,1,80,424873,-1,-1,-1,-1,-1,-1
0,370,2204,65,0,2,1,79,418047,-1,-1,-1,-1,-1,-1
0,370,1622,65,0,3,1,77,411814,-1,-1,-1,-1,-1,-1
0,370,2762,58,0,3,1,77,407841,-1,-1,-1,-1,-1,-1
0,370,1631,58,0,2,1,77,409468,-1,-1,-1,-1,-1,-1
0,370,961,60,0,2,1,76,404043,-1,-1,-1,-1,-1,-1
0,370,966,54,0,2,1,73,388624,-1,-1,-1,-1,-1,-1
0,370,2761,51,0,2,1,72,382160,-1,-1,-1,-1,-1,-1
0,370,2199,53,0,3,1,71,377391,-1,-1,-1,-1,-1,-1
0,370,3279,62,0,2,1,71,375221,-1,-1,-1,-1,-1,-1
0,370,2508,54,0,1,1,69,368975,-1,-1,-1,-1,-1,-1
0,370,3568,33,0,2,1,69,367940,-1,-1,-1,-1,-1,-1
0,370,3281,51,0,2,1,66,349400,-1,-1,-1,-1,-1,-1
0,370,3817,25,0,0,1,64,342791,-1,-1,-1,-1,-1,-1
0,370,958,57,0,1,1,64,340418,-1,-1,-1,-1,-1,-1
0,370,2502,48,0,2,1,64,338404,-1,-1,-1,-1,-1,-1
0,370,3814,28,0,0,1,63,337443,-1,-1,-1,-1,-1,-1
0,370,963,44,0,3,1,63,335290,-1,-1,-1,-1,-1,-1
0,370,2507,54,0,3,1,62,332087,-1,-1,-1,-1,-1,-1
0,370,1305,55,0,3,1,61,323365,-1,-1,-1,-1,-1,-1
0,370,247,58,0,3,1,55,292845,-1,-1,-1,-1,-1,-1
0,370,3022,57,0,2,1,55,294297,-1,-1,-1,-1,-1,-1
0,370,2506,61,0,2,1,52,279289,-1,-1,-1,-1,-1,-1
0,370,2205,44,0,1,1,50,269230,-1,-1,-1,-1,-1,-1
0,370,1301,63,0,2,1,45,242497,-1,-1,-1,-1,-1,-1
0,370,1627,44,0,1,1,36,191225,-1,-1,-1,-1,-1,-1
0,370,3564,41,0,1,1,33,177404,-1,-1,-1,-1,-1,-1
0,370,2759,57,0,2,1,29,154270,-1,-1,-1,-1,-1,-1
0,370,1625,69,0,3,1,21,112471,-1,-1,-1,-1,-1,-1
0,370,2203,62,0,2,1,17,94916,-1,-1,-1,-1,-1,-1
0,370,1308,62,0,3,1,10,55479,-1,-1,-1,-1,-1,-1
0,371,3293,64,0,2,0,0,4894,-1,-1,-1,-1,-1,-1
0,371,3289,50,0,2,0,1,9438,-1,-1,-1,-1,-1,-1
0,371,3829,28,0,0,0,3,16290,-1,-1,-1,-1,-1,-1
